,q1c,q1cstd,q1high,q1low,q1range,q1middle,q1pos,q0c,q0cstd,q0high,q0low,q0spanmean,q0spanstd,q0lixt,q0lixc72,q0lixc288,q0lixd,q0lixm,q0lixtv,q0lixc72v,q0lixc288v,q0lixdv,q0lixmv,m0c,m0cstd,m0high,m0low,m0spanmean,m0spanstd,m0lixt,m0lixc72,m0lixc288,m0lixd,m0lixm,m0lixtv,m0lixc72v,m0lixc288v,m0lixdv,m0lixmv
1994-10-21,0.371161462586,-0.859116793783,-0.686193439027,0.851888786311,-0.816217875562,0.368172566883,0.398439755683,0.330746591347,-0.926851148428,-0.922421209891,0.940555772464,-0.946716245396,-0.92788792595,-0.0686704460326,0.0922059310039,-0.452039791391,-0.444148269848,1.0,0.317816501266,-0.0765740540463,0.0988247613584,-0.365805974161,0.5,0.170556978984,-0.885930630662,-0.814574218358,0.927192072979,-0.899077181416,-0.923354359132,0.244265004407,0.705899316959,-0.062117391488,-0.52758406829,0.0,0.117437231141,0.407955708357,-0.121478727816,-0.122466034105,-0.5
1994-09-16,0.396497957437,-0.867723243208,-0.636715539304,0.941633075067,-0.884021843779,0.446338696829,0.290181090909,0.270899485415,-0.953102120889,-0.950638306634,0.942697628141,-0.962734156703,-0.948393726476,0.00442460534346,0.0922059310039,-0.452039791391,-0.474206850889,1.0,0.299057110627,-0.169737089795,0.102511341102,-0.32873986118,0.0,0.421905368091,-0.959638879356,-0.944977906185,0.921346239232,-0.97341057345,-0.964780419054,0.328865841599,0.509800942996,-0.0995734995185,-0.574495481262,1.0,0.440655177252,0.2461068687,-0.161028243453,-0.321665278419,1.0
1994-08-19,0.433823907303,-0.95749024252,-0.638142094463,0.953682101334,-0.897438401161,0.454039905854,0.763489001513,0.248622086995,-0.910904129586,-0.917727020554,0.892685243379,-0.922804360772,-0.943961141742,-0.046633674583,0.146575731086,-0.430321300725,-0.439011907577,1.0,0.289951187188,-0.141101738823,0.11155785544,-0.31570260772,0.0,0.421697084402,-0.948205780943,-0.878262069368,0.836020565662,-0.899659167077,-0.908864290601,0.231814244491,0.509800942996,-0.0995734995185,-0.510497438511,-1.0,0.470861449187,0.2461068687,-0.161028243453,-0.340301075469,0.0
1994-07-15,0.262742070057,-0.855572173207,-1.0,0.725718140076,-0.851445924024,0.173730621107,0.45175700689,0.124713943848,-0.845397664647,-0.858858422395,0.830680088193,-0.863362861182,-0.869966478549,0.015924650203,0.0922059310039,-0.452039791391,-0.471743115385,1.0,0.248056362467,-0.0765740540463,0.131943518815,-0.237296102438,0.0,0.348283781913,-0.986109747947,-0.919233934338,0.908126415156,-0.953015234616,-0.979114987225,0.250097719412,0.329077531695,-0.152543274156,-0.536102281371,0.0,0.361619382075,0.203885287386,-0.212515967822,-0.273684040136,0.5
1994-06-17,0.352337290889,-0.98766924081,-0.777354684343,0.935766302675,-0.953034117248,0.39366441221,0.145040290696,0.12301467277,-0.831000614944,-0.839131405071,0.805317642187,-0.841464487803,-0.875156890385,0.0192585751692,0.186721695909,-0.414284645064,-0.467008483674,1.0,0.264589770111,0.0165889817029,0.161375696528,-0.234474746629,0.0,0.388604179589,-0.855117520937,-0.87175106033,0.789467090033,-0.877136529135,-0.950883485525,0.217561535505,0.380233804792,-0.103780862401,-0.513265448899,-1.0,0.430559944062,0.139169261048,-0.165470754244,-0.318810562221,0.0
1994-05-20,0.396965136466,-0.838327175163,-0.73120712231,0.867015210772,-0.856164299481,0.362878591626,0.79186179926,0.0284887165018,-0.834101793427,-0.821436356834,0.856318132796,-0.854995575855,-0.846708012158,-0.0252008152833,0.212040359146,-0.404170884293,-0.444023536079,1.0,0.146025314969,0.0415452790001,0.169259919828,-0.16835082453,0.0,0.178624542556,-0.755506619774,-0.721414139049,0.686149768033,-0.746180679131,-0.865195949392,0.128750484838,0.509800942996,-0.0995734995185,-0.451716354486,-1.0,0.200283669698,0.2461068687,-0.185933870582,-0.162652057183,-0.5
1994-04-15,0.0352663113574,-0.757405313999,-1.0,0.489816458983,-0.603698926875,0.0132843580478,-0.548227542732,0.241610689638,-0.926525179132,-0.944263164683,0.943707720878,-0.959863994168,-0.925804193912,0.0677178919182,0.0922059310039,-0.452039791391,-0.550186091723,1.0,0.313995062207,-0.0765740540463,0.131943518815,-0.29951585171,0.0,0.345663984554,-0.923916875729,-0.885123642026,0.819475208976,-0.89712505,-0.942528520716,0.32494887714,0.509800942996,-0.0995734995185,-0.593909538406,1.0,0.340264602115,0.154133132243,-0.19551564409,-0.263294905864,0.0
1994-03-18,0.349437619291,-0.916764178596,-0.890408876612,0.892687339229,-0.968221114653,0.325229500714,0.905326887717,0.244686182944,-0.944667133324,-0.952220112584,1.0,-0.98935250253,-0.940409951408,0.0590703709173,0.0922059310039,-0.452039791391,-0.548093791271,1.0,0.3000945618,-0.0765740540463,0.131943518815,-0.30036013487,0.0,0.241557972496,-0.855959083881,-0.826896191448,0.912101905709,-0.900407464721,-0.893333683241,0.309844193098,0.621237640379,-0.0669115621181,-0.579985134119,1.0,0.221477755603,0.338080605157,-0.126540842816,-0.173302895465,0.0
1994-02-18,0.234209910797,-0.839286627118,-0.791509067661,0.859459049018,-0.880460972581,0.336865043885,-1.0,0.288240030614,-0.979061719404,-0.977627091693,0.993697737818,-1.0,-0.972994912326,0.100532385387,0.0922059310039,-0.452039791391,-0.587036979697,1.0,0.321033650066,-0.0765740540463,0.131943518815,-0.325970143391,0.0,0.385855527739,-0.971203860239,-0.949547558873,0.93887303057,-0.983185241837,-0.977992461578,0.391702947816,0.509800942996,-0.0995734995185,-0.643261323147,1.0,0.349327434408,0.2461068687,-0.161028243453,-0.276443689901,0.0
1994-01-21,0.393922844788,-0.970675285432,-0.770491182532,0.93320665275,-0.946677299939,0.394299380653,0.888099953744,0.27740855096,-0.975933340106,-0.967117683905,0.993786003878,-0.994412053041,-0.967757042505,0.0697477776657,0.0922059310039,-0.452039791391,-0.571226628139,1.0,0.277340560261,-0.0765740540463,0.131943518815,-0.318132631903,0.0,0.355706697538,-1.0,-0.936210792876,1.0,-1.0,-1.0,0.369200446508,0.509800942996,-0.0995734995185,-0.618057096078,1.0,0.3276777763,0.2461068687,-0.161028243453,-0.260829812126,0.0
1993-12-17,0.354491693204,-0.981219638559,-0.877740815159,0.910024367209,-0.979657425752,0.341406326827,0.900391939455,0.25457949977,-0.957491085043,-0.954136733429,0.946893654991,-0.966482249251,-0.958663026932,0.0731525196155,0.0922059310039,-0.452039791391,-0.567474360927,1.0,0.300215365149,-0.0765740540463,0.131943518815,-0.303281064653,0.0,0.304749446126,-0.919112214327,-0.879508222858,0.882983780999,-0.919522414217,-0.931782849157,0.38210312623,0.509800942996,-0.0995734995185,-0.607025669901,1.0,0.313294793573,0.2461068687,-0.161028243453,-0.219374727979,0.0
1993-11-19,0.304152160614,-0.911286463813,-0.828908262937,0.875596754653,-0.917399404366,0.334894735133,-0.119722832423,0.324609705616,-0.98429967024,-0.977436765138,0.971327660834,-0.989826114552,-0.983794084156,0.0994403751913,0.0922059310039,-0.452039791391,-0.582432582327,1.0,0.387883903928,-0.0765740540463,0.131943518815,-0.345656801527,0.0,0.369870415949,-0.956821951533,-0.907730044429,0.951599600264,-0.963651680123,-0.959738489607,0.389013382863,0.509800942996,-0.0995734995185,-0.630778652486,1.0,0.363849921022,0.2461068687,-0.161028243453,-0.263105199646,0.0
1993-10-15,0.433442553443,-0.933453544778,-0.68384028123,0.873253628236,-0.837397712446,0.383518234906,1.0,0.318193334128,-0.961959058851,-0.972077213765,0.972714051172,-0.987625453958,-0.986985275385,0.110144384066,0.0922059310039,-0.452039791391,-0.581830915833,1.0,0.393881386833,-0.0765740540463,0.131943518815,-0.344784425678,0.0,0.339268252369,-0.95438608188,-0.926991062912,0.876266632958,-0.944661417394,-0.963468040522,0.365269800839,0.52296395884,-0.0957154383089,-0.628365715448,1.0,0.274484915407,0.256970899838,-0.156954556672,-0.239603710501,0.0
1993-09-17,0.342358627893,-0.951501615229,-0.779449754521,0.94782108333,-0.966814048798,0.401138119922,-0.135658675098,0.283258816891,-0.948460782078,-0.952609723647,0.986828826602,-0.983612866881,-0.981875583668,0.087147124425,0.0922059310039,-0.452039791391,-0.584119343656,1.0,0.331123353062,-0.0765740540463,0.131943518815,-0.32524762934,0.0,0.407416781562,-0.990192614786,-0.951310279713,0.934647723947,-0.982576023728,-0.987941312175,0.403859821312,0.509800942996,-0.0995734995185,-0.63476505246,1.0,0.424480342447,0.2461068687,-0.154752663456,-0.297014329251,0.0
1993-08-20,0.417787497954,-0.992324049583,-0.71629320044,0.961928185771,-0.947871429173,0.432595386728,0.942124463839,0.282923973437,-0.90454610841,-0.931333292916,0.934266669408,-0.948540840466,-0.927437539341,0.0499032578638,0.0922059310039,-0.452039791391,-0.559390711739,1.0,0.336525330716,-0.0765740540463,0.131943518815,-0.325421684281,0.0,0.306305929929,-0.899968328621,-0.892182065801,0.932164886215,-0.946743104328,-0.955922796349,0.320011433567,0.509800942996,-0.105516904856,-0.591914085912,1.0,0.306871726894,0.311674818233,-0.142717803228,-0.226685124828,0.0
1993-07-16,0.336142315236,-0.877991924358,-0.74965075623,0.926837810166,-0.928849153257,0.397181856144,-0.170825026802,0.163878609228,-0.888980284106,-0.880356300487,0.92912085414,-0.919148682153,-0.901223476025,0.0562610049809,0.0922059310039,-0.452039791391,-0.559606065901,1.0,0.324268858807,-0.0765740540463,0.131943518815,-0.25399588317,0.0,0.288677488258,-0.920672022734,-0.857600616066,0.927993703088,-0.924769052517,-0.952712774722,0.278526155436,0.509800942996,-0.0995734995185,-0.58511537962,0.0,0.204185779088,0.283828491605,-0.146883762954,-0.20837593743,-0.5
1993-06-18,0.286363227588,-0.91306477551,-0.755742777807,0.92840458405,-0.933750872088,0.396138650439,-1.0,0.294735276037,-0.857066592888,-0.895417473713,0.872415660484,-0.901570698201,-0.881830578413,0.0787432984267,0.0922059310039,-0.452039791391,-0.580191614381,1.0,0.481571314426,-0.0765740540463,0.131943518815,-0.332285888602,0.0,0.406919640066,-0.870893606161,-0.879574661571,0.811700103993,-0.890345341392,-0.885397283551,0.374500021003,0.464096884008,-0.11296929416,-0.618303790443,1.0,0.41983573923,0.208385245795,-0.254323493539,-0.30395474217,0.5
1993-05-21,0.417237246587,-0.856313228296,-0.578165859389,0.90667106173,-0.816008644104,0.442827346775,0.442814824434,0.216438992631,-0.842911820817,-0.870360716593,0.902539694973,-0.901926378495,-0.866515373982,0.0375847214335,0.0922059310039,-0.452039791391,-0.555299971897,1.0,0.398089703625,-0.0765740540463,0.131943518815,-0.285092314647,0.0,0.198057732834,-0.860305793775,-0.796206655013,0.922765042557,-0.886557623529,-0.897706692715,0.29444293434,0.509800942996,-0.0246122837216,-0.569498917623,0.0,0.18119008041,0.2461068687,-0.0818774738667,-0.142786832297,-0.5
1993-04-16,0.297304612165,-0.85170030769,-0.945941727452,0.823286074908,-0.925018111798,0.258803483988,0.439407985035,0.273797751812,-0.879380901212,-0.909309077328,0.903517772186,-0.92307811464,-0.884159052128,0.0528245005607,0.0922059310039,-0.452039791391,-0.622408918971,1.0,0.326987272065,-0.0765740540463,0.131943518815,-0.319411040879,0.0,0.485405801768,-0.843434052943,-0.898854502925,0.782138632149,-0.889776144735,-0.907450154267,0.455506717037,0.509800942996,-0.0995734995185,-0.681658373946,1.0,0.482170523625,0.2461068687,-0.161028243453,-0.338826724094,0.0
1993-03-19,0.50410812352,-0.82500704706,-0.307735557213,0.961928185771,-0.729491527757,0.574022889433,0.443690828208,0.26609330609,-0.918589660589,-0.928298441119,0.946980476409,-0.952854164664,-0.912581058272,-0.0386873028619,0.0922059310039,-0.452039791391,-0.569672227155,1.0,0.235281117654,-0.0765740540463,0.131943518815,-0.313883898071,0.0,0.291094302833,-0.833122867326,-0.839600832515,0.87174398203,-0.891504942259,-0.858537070409,0.324566933958,0.509800942996,-0.0995734995185,-0.602938204394,1.0,0.186069847375,0.2461068687,-0.161028243453,-0.199344402638,0.0
1993-02-19,0.289038231651,-0.813251435339,-0.580704640864,0.895130643824,-0.805245762924,0.434099410374,-0.737258609907,0.378557235374,-0.959869819962,-0.966648596279,0.953695445344,-0.976230752879,-0.984890917572,-0.0193483447668,0.0922059310039,-0.452039791391,-0.588979567043,1.0,0.258912922892,-0.0765740540463,0.131943518815,-0.379465237485,0.0,0.272231194212,-0.960041051586,-0.860238548564,0.93834969047,-0.930595754714,-0.967516441121,0.435328489297,0.509800942996,-0.0995734995185,-0.643874412398,1.0,0.291131844443,0.2461068687,-0.161028243453,-0.190092423618,0.0
1993-01-15,0.262734149956,-0.971931766051,-1.0,0.770154971111,-0.898114058819,0.203953905014,0.324611400595,0.347546362317,-0.905163507417,-0.93959646952,0.8784480092,-0.927750805113,-0.874154661015,0.0474180137707,0.0922059310039,-0.452039791391,-0.623947426917,1.0,0.282933602308,-0.0765740540463,0.131943518815,-0.362075350527,0.0,0.473748187781,-0.940574448787,-0.941151554263,0.864328830578,-0.94816729597,-0.967661516589,0.484905417216,0.509800942996,-0.0995734995185,-0.709205591009,1.0,0.447869601537,0.2461068687,-0.161028243453,-0.331607053511,0.0
1992-12-18,0.491205120901,-0.935755201392,-0.53380660909,0.937114301793,-0.824269875152,0.478888551333,1.0,0.300081974865,-0.887067390147,-0.901316120774,0.887285400451,-0.911363109995,-0.864083794071,0.0223639157171,0.0922059310039,-0.452039791391,-0.576387162039,1.0,0.263477834876,-0.0765740540463,0.131943518815,-0.334783235963,0.0,0.454908982827,-0.919946645658,-0.929266628285,0.868927348515,-0.943044775567,-0.956362106187,0.381964823069,0.509800942996,-0.0995734995185,-0.636678891855,1.0,0.436464974604,0.323415121106,-0.147174180787,-0.333578827051,0.5
1992-11-20,0.470353314422,-0.912237785135,-0.587967517,0.961928185771,-0.879279516714,0.477016978743,1.0,0.229030246778,-0.885735111701,-0.890294205221,0.894890102921,-0.908899054224,-0.863220188455,0.0245773541574,0.0922059310039,-0.452039791391,-0.534274519889,1.0,0.245200816881,-0.0765740540463,0.131943518815,-0.290452219338,0.0,0.30873528809,-0.867876292162,-0.811842992157,0.757235905887,-0.828149499981,-0.83701533522,0.288333608519,0.416133156295,-0.112694248522,-0.562460686017,0.0,0.319959101352,0.130306190008,-0.189315814835,-0.244888156714,0.0
1992-10-16,0.173110171003,-0.829244878633,-1.0,0.630293175643,-0.751229391943,0.108828247903,-0.10508022476,0.361281403603,-0.908742254541,-0.937436277511,0.891080354126,-0.932570310091,-0.935971646373,0.0739363833215,0.0922059310039,-0.452039791391,-0.585528819689,1.0,0.329793147377,-0.0765740540463,0.131943518815,-0.366033202032,0.0,0.403694908002,-0.882511037814,-0.85707626977,0.888793684351,-0.90862040747,-0.924705978986,0.388850079052,0.509800942996,-0.0995734995185,-0.629266286827,1.0,0.333354092685,0.2461068687,-0.161028243453,-0.29347055826,0.0
1992-09-18,0.413668014812,-0.869558069462,-0.658516840188,0.893041574531,-0.844643528341,0.4057428526,0.678350800014,0.216106075734,-0.90582935269,-0.906408207374,0.908534294452,-0.923911504268,-0.940100129639,0.0629815097747,0.0922059310039,-0.452039791391,-0.563528892573,1.0,0.192133625513,-0.0765740540463,0.131943518815,-0.278619289493,0.0,0.348928874213,-0.910489190946,-0.885202291504,0.881365702486,-0.922138357315,-0.928002295959,0.379386312145,0.509800942996,-0.0995734995185,-0.589455381523,1.0,0.38528680945,0.2461068687,-0.161028243453,-0.248274698666,0.0
1992-08-21,0.353051298717,-0.90145549786,-0.554415949569,0.960919561286,-0.860286453756,0.487945280703,-0.511439088466,0.229773295947,-0.903586361522,-0.90294509973,0.907715291206,-0.921706934539,-0.953197788283,0.0784399554315,0.0922059310039,-0.452039791391,-0.56293431439,1.0,0.213215749096,-0.0765740540463,0.131943518815,-0.28555559681,0.0,0.407118071835,-0.882079803325,-0.904299992046,0.776722367013,-0.89114201238,-0.922231713005,0.327530858367,0.509800942996,-0.0995734995185,-0.588416220073,1.0,0.411050678576,0.2461068687,-0.161028243453,-0.299550263807,0.5
1992-07-17,0.466672008652,-0.887735145382,-0.528149512225,0.952500051519,-0.837404389393,0.491311298374,0.717033202889,0.150817468987,-0.844238099004,-0.861637350141,0.885257142049,-0.889569615619,-0.912235736153,0.0664965320756,0.0922059310039,-0.452039791391,-0.543403499995,1.0,0.153466741108,-0.0765740540463,0.131943518815,-0.235866947165,0.0,0.193369347616,-0.883572022202,-0.819754772308,0.922097459909,-0.900145867869,-0.954028173693,0.244049644534,0.509800942996,-0.0995734995185,-0.545139034458,0.0,0.217218234932,0.2461068687,-0.113786313659,-0.148380286482,-0.5
1992-06-19,0.180873271438,-0.870767680167,-0.892292540203,0.743656629424,-0.812713980447,0.223215640094,-0.668295899932,0.229732976377,-0.859640384233,-0.875053241828,0.87949856579,-0.894132913887,-0.915492801048,0.155300895016,0.0922059310039,-0.452039791391,-0.603270777574,1.0,0.25832038408,-0.0765740540463,0.131943518815,-0.283117477605,0.0,0.369397560997,-0.905255911797,-0.875904295316,0.881567896769,-0.916759175808,-0.952025377302,0.329385364791,0.509800942996,-0.14431485216,-0.62979534592,1.0,0.279519681378,0.2461068687,-0.208270173247,-0.264393164667,0.0
1992-05-15,0.236864633004,-0.91394217649,-0.919939001737,0.835692584982,-0.924148760517,0.276242831879,-0.673309244303,0.18835484066,-0.835092090608,-0.835984144018,0.862909134265,-0.865914786025,-0.897636474001,0.200337047499,0.0922059310039,-0.452039791391,-0.629851183228,1.0,0.212983128658,-0.0765740540463,0.131943518815,-0.257016381348,0.0,0.366087939816,-0.780315992826,-0.833244137734,0.750748687402,-0.838677174094,-0.893897535618,0.440357260553,0.509800942996,-0.0995734995185,-0.669859060018,1.0,0.289647523777,0.2461068687,-0.161028243453,-0.266101881665,0.0
1992-04-17,0.372043475732,-0.753047193467,-0.835386675143,0.679293395775,-0.714701881403,0.199138304648,0.977962349769,0.408824535184,-0.821573384024,-0.874732362431,0.772540644311,-0.845555776761,-0.865323295019,0.186837072798,0.0922059310039,-0.452039791391,-0.62318494688,1.0,0.44741277006,-0.0765740540463,0.131943518815,-0.379168340924,0.0,0.31009426945,-0.924362130179,-0.854266670946,0.890971295146,-0.907911945191,-0.965649222532,0.46657033281,0.509800942996,-0.0995734995185,-0.653526661995,1.0,0.209878990104,0.2461068687,-0.161028243453,-0.208776338535,0.0
1992-03-20,0.31006797404,-0.917271805811,-0.870465652846,0.835119361905,-0.897102541928,0.292978798131,0.29319002083,0.507732873479,-0.808723265558,-0.867170932129,0.70957906458,-0.812884637937,-0.828640571813,0.199655995545,0.0922059310039,-0.452039791391,-0.638799899684,1.0,0.551107405779,-0.0765740540463,0.131943518815,-0.43937911092,0.0,0.265491113853,-0.850889726286,-0.794117585674,0.833522356603,-0.849258829367,-0.886774753405,0.557896938736,0.509800942996,-0.0995734995185,-0.686371584516,1.0,0.283423170903,0.2461068687,-0.161028243453,-0.17018983117,0.0
